Vì sao tỉ phú Anh chủ Tottenham đưa siêu du thuyền trăm triệu USD đến Cần Thơ tận 3 lần?|https://thanhnien.vn/vi-sao-ti-phu-anh-chu-tottenham-dua-sieu-du-thuyen-tram-trieu-usd-den-can-tho-tan-3-lan-post1465750.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_06_05/z3468808273326-9b1c9898c68930d9c54beed8e3edc4fe-1293.jpg|Nói chuyện với lãnh đạo TP.Cần Thơ cách đây 3 năm, tỉ phú Joe Lewis từng chia sẻ ý tưởng về một cảng du thuyền tại Tây Đô, cùng với đó là một hành trình kết nối xuyên biên giới, ngược dòng Mê Kông.|đời sống|thanhnien.vn|14:03 05/06/2022
Tài xế xe buýt số 8 phóng nhanh vượt đèn đỏ bị CSGT TP.HCM mời lên|https://thanhnien.vn/tai-xe-xe-buyt-so-8-phong-nhanh-vuot-den-do-bi-csgt-tp-hcm-moi-len-post1465749.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_05/screen-shot-2022-06-05-at-1-25-44-pm-6198.png|Tài xế xe buýt số 8 (Bến xe quận 8 - Đại học quốc gia) ngang nhiên phóng nhanh vượt đèn đỏ trên đường Phạm Văn Đồng bị camera hành trình ghi lại vừa bị tạm đình chỉ, CSGT mời lên làm việc.|đời sống|thanhnien.vn|13:43 05/06/2022
Độc quyền: Siêu du thuyền trăm triệu USD của tỉ phú Anh đến Cần Thơ, buông neo trên sông Hậu|https://thanhnien.vn/doc-quyen-sieu-du-thuyen-cua-ti-phu-anh-den-can-tho-buong-neo-tren-song-hau-post1465701.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_06_05/z3468502668923-5f69f38ed17b34164174ae86b81966e0-291.jpg|Trưa 5.6, siêu du thuyền của tỉ phú người Anh, Joe Lewis đã vào đến Cần Thơ, neo trên sông Hậu đoạn gần cồn Ấu. Đây là lần thứ 3 ông Joe Lewis đến Cần Thơ. Hai lần trước là vào tháng 5 và tháng 6.2019.|đời sống|thanhnien.vn|10:58 05/06/2022
Theo chân U.23 Việt Nam tại U.23 Châu Á: Người Việt ở Uzbekistan sục sôi cùng bóng đá|https://thanhnien.vn/theo-chan-u-23-viet-nam-tai-u-23-chau-a-nguoi-viet-o-uzbekistan-suc-soi-cung-bong-da-post1465243.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_06_03/20220602-204911-7157.jpg|Số là gia đình tôi đang ở Tashkent, Uzbekistan theo một dự án cứu trợ. Tôi chỉ biết việc U.23 Việt Nam đến Uzbekistan thi đấu khi tình cờ bắt gặp chiếc xe buýt dán cờ đỏ sao vàng cùng dòng chữ Việt Nam - AFC 2022 Uzbekistan trên thân xe. Biết ở đây không có nhiều người Việt, tôi lập tức quyết định phải đi xem trận bóng vì niềm tự hào dân tộc.|đời sống|thanhnien.vn|10:30 05/06/2022
Tin tức đặc biệt trên báo in ngày 5.6.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-5-6-2022-post1465622.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_05/anh-le-nam-356.jpg|Tin tức về Để kiểm duyệt phim không “trói” điện ảnh; Bẫy mực trên vịnh Nha Trang; Trung Quốc thúc đẩy năng lực đổ bộ tấn công, Biển Đông thêm rủi ro... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 05.6.2022.|đời sống|thanhnien.vn|07:26 05/06/2022
Giải cứu cá heo 80 kg mắc cạn ở Vân Đồn|https://thanhnien.vn/giai-cuu-ca-heo-80-kg-mac-can-o-van-don-post1465547.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wlyrstlstpf/2022_06_04/e643add6260be655bf1a-9964.jpg|Một chú cá heo nặng khoảng 80 kg vừa được ngư dân H.Vân Đồn (Quảng Ninh) phát hiện và báo cho lực lượng chức năng đến giải cứu.|đời sống|thanhnien.vn|19:30 04/06/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 5.6.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-5-6-2022-post1465071.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 04/06/2022
Hành khách mòn mỏi đón taxi tại sân bay Tân Sơn Nhất: Đề xuất của chuyên gia|https://thanhnien.vn/hanh-khach-mon-moi-don-taxi-tai-san-bay-tan-son-nhat-de-xuat-cua-chuyen-gia-post1465380.html|https://image.thanhnien.vn/150x100/Uploaded/2022/lxwpcqjwp/2022_06_04/tsn-6726.jpg|Sân bay Tân Sơn Nhất đón bao nhiêu lượt khách không quan trọng, quan trọng là sân bay thể hiện đẳng cấp quốc tế với chất lượng cao và an toàn.|đời sống|thanhnien.vn|19:05 04/06/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Bảy ngày 4.6.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-bay-ngay-4-6-2022-post1465493.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Bảy ngày 4.6.2022. KQXS TP.HCM, KQXS Long An, KQXS Bình Phước, KQXS Hậu Giang...|đời sống|thanhnien.vn|16:05 04/06/2022
Một ngày ở Tây Ninh: Ngất ngây trước vẻ đẹp 'nàng thơ' của hồ Dầu Tiếng|https://thanhnien.vn/mot-ngay-o-tay-ninh-ngat-ngay-truoc-ve-dep-nang-tho-cua-ho-dau-tieng-post1464080.html|https://image.thanhnien.vn/150x100/Uploaded/2022/xpcwvoko/2022_05_31/ho-dau-tieng-2-1709.jpg|Tháng 6, cái nắng oi nồng ở Tây Ninh hầm hập táp vào mặt. Thế nhưng ở hồ Dầu Tiếng lại khác, không khí ở đây mang hơi thở nhè nhẹ của gió, nước và cỏ cây. Mùa này, hồ Dầu Tiếng khoác trên mình vẻ đẹp lãng mạn như một 'nàng thơ' khiến nhiều du khách đến đây xao xuyến.|đời sống|thanhnien.vn|13:52 04/06/2022
Đau lòng anh trai tâm thần bắt em gái bơi đến kiệt sức, đuối nước tử vong|https://thanhnien.vn/dau-long-anh-trai-tam-than-bat-em-gai-boi-den-kiet-suc-duoi-nuoc-tu-vong-post1465436.html|https://image.thanhnien.vn/150x100/Uploaded/2022/jbvunai/2022_06_04/94528602-101251418245054-3555170771380731904-n-6748.jpg|Anh trai bị tâm thần đi bơi cùng em gái, bắt em bơi đến kiệt sức rồi đuối nước tử vong. Vụ việc đau lòng xảy ra tại Trường tiểu học Đức Ninh (xã Đức Ninh, TP.Đồng Hới).|đời sống|thanhnien.vn|12:30 04/06/2022
Những đứa bé năm 2022: Sống dưới chân cầu Xóm Củi, giữa bãi đất nhếch nhác|https://thanhnien.vn/nhung-dua-be-nam-2022-song-duoi-chan-cau-xom-cui-giua-bai-dat-nhech-nhac-post1462185.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_05_25/img-7416-copy-3013.jpg|Tuổi thơ của những đứa trẻ ngay dưới chân cầu Xóm Củi (H.Bình Chánh, TP.HCM) chỉ quanh quẩn những bãi đất nhếch nhác gần nhà. Các em chưa bao giờ được lên thành phố vui chơi, thậm chí đi siêu thị cũng là niềm mong ước xa vời.|đời sống|thanhnien.vn|12:12 04/06/2022
Nữ hành khách đăng mạng xã hội tố bị hành hung, tài xế công nghệ nói gì?|https://thanhnien.vn/nu-hanh-khach-dang-mang-xa-hoi-to-bi-hanh-hung-tai-xe-cong-nghe-noi-gi-post1465409.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_06_04/285650485-527705495753805-3342752231656526491-n-6851.jpg|Mới đây, chị L. đăng lên mạng xã hội tố bị tài xế công nghệ beCar hành hung trong cuốc xe lúc rạng sáng sau khi thắc mắc về lộ trình từ Q.7 về Q.3 (TP.HCM). Những người trong cuộc nói gì?|đời sống|thanhnien.vn|10:44 04/06/2022
Tin tức đặc biệt trên báo in ngày 4.6.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-4-6-2022-post1465337.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_04/551298-dien-thuan-bac-1-754.jpg|Tin tức Cân nhắc với điện hạt nhân; Tận dụng lợi thế xe máy để giảm ùn tắc giao thông?; Nét mới thú vị từ U.23 VN… có thể đón xem trên Báo Thanh Niên số ra ngày 4.6.2022.|đời sống|thanhnien.vn|07:03 04/06/2022
Nuôi tài năng - Tiếp ý chí: Định hướng nào sẽ giúp con thành công?|https://thanhnien.vn/nuoi-tai-nang-tiep-y-chi-dinh-huong-nao-se-giup-con-thanh-cong-post1465198.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_03/img-5716-9836.png|Tài năng và ý chí từ lâu đã là hai yếu tố quyết định sự thành công của con cái mà nhiều cha mẹ đặc biệt lưu tâm.|đời sống|thanhnien.vn|20:00 03/06/2022
Vụ CSGT TP.HCM bị tố 'lấy 1 triệu đồng': Mời người quay clip đến đội Bến Thành làm việc|https://thanhnien.vn/vu-csgt-tp-hcm-bi-to-lay-1-trieu-dong-moi-nguoi-quay-clip-den-doi-ben-thanh-lam-viec-post1465277.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_03/749d990ff9c1399f60d0-2432.jpg|Chiều tối 3.6, anh V.T.T - người quay clip tố CSGT TP.HCM 'lấy 1 triệu đồng' cho biết CSGT đã liên lạc mời anh đến trụ sở làm việc vào sáng 4.6, sau khi clip này được đăng tải gây xôn xao mạng xã hội.|đời sống|thanhnien.vn|19:43 03/06/2022
Chàng trai Hà Nội bốc biển số xe ngũ quý 999.99: 'Người ta trả 1 tỉ, tôi không bán'|https://thanhnien.vn/chang-trai-ha-noi-boc-bien-so-xe-ngu-quy-999-99-nguoi-ta-tra-1-ti-toi-khong-ban-post1465274.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_06_03/a50c49d86c0dac53f51c-9020.jpeg|Bốc được biển số xe Hà Nội ngũ quý 9 (999.99), có người gọi hỏi mua với giá 1 tỉ nhưng anh Q. chưa bán. Thời gian tới anh sẽ đi làm bằng chiếc xe máy mới mua này và biển số xe ngũ quý 9 làm kỷ niệm. Đáng chú ý là biển số này anh bốc tại trụ sở công an xã. |đời sống|thanhnien.vn|19:30 03/06/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 4.6.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-4-6-2022-post1464757.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 03/06/2022
Cán bộ Sở GTVT lái Audi tông chết 3 người: Nên phạt tù người quá say lái xe dù không gây tai nạn?|https://thanhnien.vn/can-bo-so-gtvt-lai-audi-tong-chet-3-nguoi-nen-phat-tu-nguoi-qua-say-lai-xe-du-khong-gay-tai-nan-post1465251.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrdbexq/2022_06_03/bac-giang-3664.png|Sau vụ cán bộ của Sở GTVT tỉnh Bắc Giang vi phạm nồng độ cồn lái xe Audi tông chết 3 người trong cùng gia đình, gây nên thảm nạn làm con trai nạn nhân mồ côi, mất người thân, nhiều ý kiến đã đề xuất nên chăng cần phạt tù người vi phạm nồng độ cồn quá cao, dù chưa gây ra tai nạn.|đời sống|thanhnien.vn|19:02 03/06/2022
AKYN ký hợp tác với Tập đoàn khách sạn hàng đầu thế giới mang Courtyard by Marriott đến Quy Nhơn|https://thanhnien.vn/akyn-ky-hop-tac-voi-tap-doan-khach-san-hang-dau-the-gioi-mang-courtyard-by-marriott-den-quy-nhon-post1465264.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrdbexq/2022_06_03/danh-dau-su-hop-tac-giua-akyn-va-marriott-6466.jpg|Ngày 3.6, AKYN Hospitality Group đã chính thức ký kết hợp tác với Tập đoàn khách sạn hàng đầu thế giới Marriott International để mang thương hiệu Courtyard by Marriott đến Quy Nhơn, điểm đến đầy triển vọng cho du lịch biển tại khu vực duyên hải miền Trung, Việt Nam.|đời sống|thanhnien.vn|18:48 03/06/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Sáu ngày 3.6.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-sau-ngay-3-6-2022-post1465065.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Sáu ngày 3.6.2022. KQXS Vĩnh Long, KQXS Bình Dương, KQXS Trà Vinh, KQXS Ninh Thuận...|đời sống|thanhnien.vn|16:05 03/06/2022
Rụng tim với 'siêu phẩm' của học sinh cuối khóa trong lễ tổng kết năm học|https://thanhnien.vn/rung-tim-voi-sieu-pham-cua-hoc-sinh-cuoi-khoa-trong-le-tong-ket-nam-hoc-post1464937.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktiz/2022_06_02/truong-thpt-kien-an-2-306.png|Tác phẩm Chỉ riêng mình ta do nhóm học sinh cuối khóa trường THPT Kiến An, TP.Hải Phòng thể hiện trong lễ tổng kết cuối khóa cùng vũ điệu trẻ trung, phong cách nhưng rất lịch sự khiến cộng đồng mạng dậy sóng.|đời sống|thanhnien.vn|14:17 03/06/2022
Mẹ lên Chợ Rẫy trị bệnh bỗng mất tích sau 1 tiếng, con trai đau khổ đi tìm cả tháng|https://thanhnien.vn/me-len-cho-ray-tri-benh-bong-mat-tich-sau-1-tieng-con-trai-dau-kho-di-tim-ca-thang-post1465088.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_06_03/anh-chup-man-hinh-2022-06-03-luc-11-44-31-2723.png|Đưa mẹ từ quê lên Bệnh viện Chợ Rẫy (TP.HCM) trị bệnh về tâm thần, anh Qui bối rối khi bỗng dưng sau 1 tiếng nhập viện, mẹ anh bỗng rời khỏi bệnh viện rồi mất tích từ đó. Suốt 1 tháng nay, anh làm mọi cách để tìm mẹ, nhưng không có kết quả. Anh mong cộng đồng mạng hỗ trợ giúp để tìm mẹ. |đời sống|thanhnien.vn|13:25 03/06/2022
Hứng trận mưa to chiều qua, dự báo TP.HCM chiều nay tiếp tục mưa gây ngập nước|https://thanhnien.vn/hung-tran-mua-to-chieu-qua-du-bao-tp-hcm-chieu-nay-tiep-tuc-mua-gay-ngap-nuoc-post1465055.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_06_02/e1bd0f7a4cb98ce7d5a8-8967.jpeg|Cơn mưa to chiều tối qua khiến nhiều khu vực ở TP.HCM bị ngập nước như Q.Gò Vấp, Q.7, Q.1... Dự báo chiều tối nay 3.6, TP.HCM tiếp tục có mưa, người dân cần đề phòng ngập ở các tuyến đường trũng, thấp.|đời sống|thanhnien.vn|13:07 03/06/2022
BIDV MetLife liên tục đổi mới sản phẩm nhằm thêm nhiều giá trị cho khách hàng|https://thanhnien.vn/bidv-metlife-lien-tuc-doi-moi-san-pham-nham-them-nhieu-gia-tri-cho-khach-hang-post1465037.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_03/1-bidv-metlife-471.png|Khái niệm bảo hiểm nhân thọ hiện đang mang giá trị bảo vệ “kép”, bao gồm: bảo vệ sức khỏe thể chất - tinh thần, và bảo vệ sức khỏe tài chính cho người trụ cột và cho cả gia đình. Sản phẩm “Quà Tặng Sức Khỏe” của BIDV MetLife là một minh chứng cụ thể cho điều này.|đời sống|thanhnien.vn|13:00 03/06/2022
Mẹ chồng Củ Chi 'hot nhất mạng xã hội' khiến nhiều cô gái xin làm con dâu|https://thanhnien.vn/me-chong-cu-chi-hot-nhat-mang-xa-hoi-khien-nhieu-co-gai-xin-lam-con-dau-post1464902.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_03/1a-1167.jpg|Bằng những cách chia sẻ mẹo vặt, đồ dùng gia đình, mỗi clip của mẹ Hương Hương thu hút cả triệu lượt view, nhiều cư dân mạng là con gái “xin” làm con dâu vì quá mê cô Hương.|đời sống|thanhnien.vn|12:06 03/06/2022
Mẹ chồng Củ Chi 'hot nhất mạng xã hội' khiến nhiều cô gái xin làm con dâu|https://thanhnien.vn/me-chong-cu-chi-hot-nhat-mang-xa-hoi-khien-nhieu-co-gai-xin-lam-con-dau-post1464902.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_03/1a-1167.jpg|Bằng những cách chia sẻ mẹo vặt, đồ dùng gia đình, mỗi clip của mẹ Hương Hương thu hút cả triệu lượt view, nhiều cư dân mạng là con gái “xin” làm con dâu vì quá mê cô Hương.|đời sống|thanhnien.vn|12:06 03/06/2022
Xôn xao clip CSGT TP.HCM bị tố 'lấy người vi phạm 1 triệu đồng': PC08 vào cuộc|https://thanhnien.vn/xon-xao-clip-csgt-tp-hcm-bi-to-lay-nguoi-vi-pham-1-trieu-dong-pc08-vao-cuoc-post1465042.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_03/749d990ff9c1399f60d0-2432.jpg|Mạng xã hội đang lan truyền đoạn clip CSGT TP.HCM bị tố 'lấy 1 triệu đồng' của người vi phạm ở Q.1. Ngay khi nhận tin, Phòng CSGT đường bộ - đường sắt (PC08, Công an TP.HCM) đã vào cuộc xác minh.|đời sống|thanhnien.vn|11:28 03/06/2022
Ngày Tết Đoan Ngọ: Người dân TP.HCM xếp hàng 20-30 phút chờ mua vịt quay, giá không tăng|https://thanhnien.vn/ngay-tet-doan-ngo-nguoi-dan-tp-hcm-xep-hang-20-30-phut-cho-mua-vit-quay-gia-khong-tang-post1465044.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_03/mua-vit-quay-3-4675.jpg|“Mới 4 giờ sáng là đã có khách rồi, đỉnh điểm ở cửa hàng tôi là tầm 6 giờ sáng kéo tới 10 giờ sáng” - anh Thịnh nhân viên một cửa hàng bán vịt trên đường Phan Văn Trị - Bùi Hữu Nghĩa (quận 5, TP.HCM) cho biết.|đời sống|thanhnien.vn|11:19 03/06/2022
Hàng chục ngàn cây sâm Ngọc Linh bị chết vì bệnh hại|https://thanhnien.vn/hang-chuc-ngan-cay-sam-ngoc-linh-bi-chet-vi-benh-hai-post1465050.html|https://image.thanhnien.vn/150x100/Uploaded/2022/tngztj/2022_06_03/xuat-hien-sam-bi-benh-hu-chet-3-1429.jpg|Ngành chức năng tỉnh Kon Tum đã thống kê có hơn 31.000 cây sâm Ngọc Linh bị chết do nấm bệnh, sương muối và mưa đá, thiệt hại khoảng 10 tỉ đồng.|đời sống|thanhnien.vn|11:02 03/06/2022
Ngày hội Hiến máu nhân đạo SCTV năm 2022: Ấm áp tình người|https://thanhnien.vn/ngay-hoi-hien-mau-nhan-dao-sctv-nam-2022-am-ap-tinh-nguoi-post1465018.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_03/img-20220603-065026-1928.jpg|Sáng ngày 2.6.2022, Truyền hình cáp SCTV đã tổ chức Ngày hội Hiến máu nhân đạo SCTV năm 2022 tại tòa nhà VP SCTV (Số 100 Võ Chí Công, Thạnh Mỹ Lợi, TP.Thủ Đức).|đời sống|thanhnien.vn|10:00 03/06/2022
Người dân dậy sớm đi chợ mua bánh ú, cơm rượu cúng Tết Đoan Ngọ|https://thanhnien.vn/nguoi-dan-day-som-di-cho-mua-banh-u-com-ruou-cung-tet-doan-ngo-post1465014.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_06_03/img-7855-7178.jpg|Từ sáng sớm, nhiều người dân TP.HCM đi chợ mua bánh ú, cơm rượu, bánh trôi nước… cúng Tết Đoan Ngọ (5.5 Âm lịch). Tại chợ Phạm Văn Hai, khách đông nên các tiểu thương bán không nghỉ tay.|đời sống|thanhnien.vn|09:24 03/06/2022
Tết Đoan Ngọ: Người dân TP.HCM đội mưa sắm đồ cúng, chợ tấp nập ban đêm|https://thanhnien.vn/tet-doan-ngo-nguoi-dan-tp-hcm-doi-mua-sam-do-cung-cho-tap-nap-ban-dem-post1464999.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_03/anh-7-8593.jpg|Đêm trước ngày Tết Đoan Ngọ, nhiều chợ ở TP.HCM đông đúc người dân đội mưa đến mua đồ cúng sớm. Rượu nếp, trái cây, bánh ú, lá xông là những mặt hàng đắt khách vào ngày “diệt sâu bọ” này.|đời sống|thanhnien.vn|09:05 03/06/2022
Việt Hương khiến khán giả thích thú trong Tôi yêu chợ Việt mùa 7|https://thanhnien.vn/viet-huong-khien-khan-gia-thich-thu-trong-toi-yeu-cho-viet-mua-7-post1464854.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_02/hih-9342.jpg|Bằng khiếu hài hước của mình, nghệ sĩ Việt Hương đã mang đến nhiều tràng cười sảng khoái cho khán giả của “Tôi yêu chợ Việt” mùa 7.|đời sống|thanhnien.vn|09:00 03/06/2022
Sagrifood đưa vào hoạt động nhà máy giết mổ gia súc triệu USD tiêu chuẩn châu Âu|https://thanhnien.vn/sagrifood-dua-vao-hoat-dong-nha-may-giet-mo-gia-suc-trieu-usd-tieu-chuan-chau-au-post1464729.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_02/sagrifood-8975.jpg|Công ty Chăn nuôi và Chế biến Thực phẩm Sài Gòn (Sagrifood) đã đưa vào hoạt động nhà máy giết mổ gia súc công nghiệp hàng đầu theo tiêu chuẩn châu Âu với chi phí đầu tư hơn 7,5 triệu USD, công suất 240 con/giờ.|đời sống|thanhnien.vn|08:00 03/06/2022
'Bầm dập' vì chứng khoán, nhà đầu tư ‘bẻ lái’ sang BĐS phục vụ nhu cầu thực|https://thanhnien.vn/bam-dap-vi-chung-khoan-nha-dau-tu-be-lai-sang-bds-phuc-vu-nhu-cau-thuc-post1464850.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_02/39-87.jpg|Những biến động mạnh của thị trường chứng khoán thời gian qua khiến nhiều nhà đầu tư hướng dòng tiền sang kênh đầu tư bất động sản phục vụ nhu cầu ở thực.|đời sống|thanhnien.vn|08:00 03/06/2022
Yêu người miền Tây mến khách, tỉ phú Joe Lewis chủ Tottenham đưa siêu du thuyền quay lại Cần Thơ|https://thanhnien.vn/yeu-nguoi-mien-tay-men-khach-ti-phu-joe-lewis-chu-tottenham-dua-sieu-du-thuyen-quay-lai-can-tho-post1464820.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrdbexq/2022_06_02/joe-lewis-4-3781.jpg|Siêu du thuyền Aviva của tỉ phú người Anh Joe Lewis, chủ CLB Tottenham Hotspur, đang trên đường trở lại sông Hậu thăm TP.Cần Thơ. Lý do đơn giản rằng vì vị tỉ phú này cảm thấy thích thú trước sự mến khách của người miền Tây nên chọn Cần Thơ là điểm đến đầu tiên sau dịch Covid-19. |đời sống|thanhnien.vn|07:35 03/06/2022
Tin tức đặc biệt trên báo in ngày 3.6.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-3-6-2022-post1464901.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_03/bohoang-ds-1-4695.jpg|Tin tức về Vụ Việt Á, lãng phí đất đai làm nóng nghị trường; Các huyện ngoại thành “chạy đua” lên thành phố; Không “siết” vay mua nhà, ngân hàng vẫn khó giải ngân... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 3.6.2022.|đời sống|thanhnien.vn|06:08 03/06/2022
Mưa quá lớn gây ngập gần cả mét ở TP.HCM: Người dân lội nước, ngăn nước tràn vào nhà|https://thanhnien.vn/mua-qua-lon-gay-ngap-gan-ca-met-o-tp-hcm-nguoi-dan-loi-nuoc-ngan-nuoc-tran-vao-nha-post1464864.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrdbexq/2022_06_02/ee13c1b79f745f2a0665-2244.jpeg|Sau cơn mưa rất lớn kéo dài hơn 4 giờ giờ đồng hồ vào chiều tối nay 2.6 khiến nhiều tuyến đường tại TP.HCM ngập sâu trong biển nước, nhiều nơi nước ngập cả mét tràn vào nhà khiến sinh hoạt của người dân đảo lộn.|đời sống|thanhnien.vn|19:43 02/06/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 3.6.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-3-6-2022-post1464323.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 02/06/2022
Những đứa bé năm 2022: Không hẳn mồ côi nhưng cả tuổi thơ ở trong chùa|https://thanhnien.vn/nhung-dua-be-nam-2022-khong-han-mo-coi-nhung-ca-tuoi-tho-o-trong-chua-post1460431.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_05_19/chua-dieu-giac8-9788.jpg|Được bà ngoại đem vào chùa gửi từ năm 4 tuổi rồi mãi không đón về, 30 năm qua chị Huyền được các ni sư ở chùa bảo bọc. Trưởng thành, chị ở lại chùa cùng sư cô chăm sóc những đứa trẻ khác cùng phận bị bỏ rơi.|đời sống|thanhnien.vn|19:03 02/06/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Năm ngày 2.6.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-nam-ngay-2-6-2022-post1464752.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Năm ngày 2.6.2022. KQXS Tây Ninh, KQXS An Giang, KQXS Bình Thuận...|đời sống|thanhnien.vn|16:05 02/06/2022
